0.754579438655302,0.0567251172981155,-0.0581003794854519,0.0773368092448176,2.96782518642249,6.62372626599786,7.76920597012997,9.53129985108943,11.201584424171,0.356007233661504,0.0121042639267956,0.889755280793746,0.14009019426457,0.915759436948986,0.309713931331581,0.937789084181314,0.242628069228694,0.854061916249692,0.274728527013437,0.895811651184006,0.420492656412629,0.746927457322923,0.228874962717265,0.832343908613135,0.683714384855612,0.588065528935817,0.188017413172248,0.76182673400933,1.76137237353415,1.76492828476372,1.24197531034784,1.64336789491619,0.157961539976726,0.132462381620174,0.0911890129451493,0.168865187325987,3.17309668138475,9.03440672226738,10.390533250028,9.73752265350041,11.3968508517255,0.326452383180333,0.0171324986938374,0.996464671701665,0.26395312981807,0.971114900283852,0.0972388705992408,0.907691566450817,0.564506803376633,0.938211176084762,0.0710928332873496,0.825188692059332,1.27254153656374,0.860652169979569,0.0443145013035804,0.695052991128219,2.95770520877511,0.675945395172167,0.0278344904818429,0.554466928717999,2.14878620340702,2.16292555862503,1.60825082917502,1.75675905094605,0.103641894402629,0.0646036221671562,0.0722519779462489,0.0944233373372418,2.8339037097341,8.73782963218941,10.1738160394428,8.56324348348863,11.2911312101283,0.11820900424584,0.0421128554074065,0.905344527811272,0.199564446500154,0.914677077046561,0.238311537131875,0.920538467468393,0.360501869483098,0.845816944474415,0.1972727028138,0.863212298757532,0.660016961566632,0.717464292230936,0.152115682171914,0.779553281163666,1.19763272545013,0.486625369606338,0.12143729655902,0.694598450090604,1.85927002045356,1.86264825678314,1.32844657605298,1.64647540846343,1.40883977900552,0.709803921568627
0.760247365429423,0.056170161347917,-0.0640035588191375,0.0818678465308779,2.82629888880908,6.60643474666788,7.7655276709534,9.68630915853485,11.2912091668967,0.363410084274364,0.0121013336291404,0.871419330992383,0.124716840941628,0.922833794314044,0.388878139407495,0.938583932875446,0.214211928451041,0.867436506080014,0.356793729073281,0.899584382947619,0.397825101948346,0.75372005624615,0.316213770207206,0.841981573780396,0.762919861511411,0.527361338942478,0.271415249542483,0.780472625543048,1.86824243717412,1.87280316715515,1.1730430584289,1.61048318473878,0.0594105590413924,0.179012665196229,0.131402116572117,0.214761774797268,3.31647713776007,10.3133581457471,12.1784262543734,9.72400541626701,11.4729434317198,0.287328440378355,0.0191171025319892,0.997116471802757,0.206701582066291,0.987380672446863,0.0730558213931562,0.906246413318594,0.466083111328585,0.971542191466523,0.0538370375990588,0.824464017107958,1.15914816492977,0.929210568574964,0.0340553831169884,0.698415647183205,2.90996429024598,0.822197022343778,0.0218559948209256,0.555333157244626,2.2421233700125,2.27534441044722,1.58702279424535,1.74730472791409,0.127450900397756,0.0653648900674543,0.0672570189858824,0.091835438727326,2.91086471020485,8.54278940637451,9.83122063951202,8.95627534301768,11.3945286284112,0.149972246853786,0.0338980404837979,0.897711232981716,0.179844511697867,0.921791463753669,0.235247380894856,0.915395093721873,0.337773428296997,0.853086095393938,0.195116103703471,0.855335967185584,0.674472134118713,0.706530877902095,0.151856580895856,0.775729346020239,1.29584715500208,0.435746234601121,0.1170916922457,0.694081606757663,1.94908210215877,1.95369216005391,1.33768915640989,1.61527863824161,1.33507853403141,0.749019607843137
0.751992807130164,0.0559267848801397,-0.0546165150976436,0.0740701948609041,3.00007050345629,6.61300073460984,7.78364059622125,9.00858965283312,10.75236754262,0.414067073310071,0.0144955555814541,0.868923449097662,0.154109263657957,0.917152285726496,0.272422972111419,0.923029823172341,0.257435150286637,0.861571894943768,0.236253210372526,0.873774005215427,0.463682726725585,0.750548112126057,0.190794607676797,0.800714308340461,0.878552644086055,0.526933750553739,0.152774869439611,0.717631464993716,1.83407596759616,1.8380475958798,1.28066091340221,1.6234037645133,0.0963134279901905,0.183346391458742,0.122343472258727,0.217318296088108,3.37621025671034,9.85416236637872,11.2897944135779,9.09935864469299,10.9973864831899,0.313962075063185,0.0245674061167505,0.997276964434202,0.241456848772763,0.986115824950078,0.0680268751461444,0.890446027975719,0.559940455452444,0.967798033151628,0.0499535333813051,0.79759076848362,1.48604643796129,0.914517159268218,0.0332257816469983,0.6711130117098,4.03583536643326,0.767730434182812,0.0222885654896157,0.532548571851034,2.32819588340474,2.35882588887063,1.54090728747783,1.69464985699037,0.135853315262824,0.0701779865412204,0.070691553456626,0.0954077147807594,2.97680427400858,8.54999287758441,9.87276745504007,8.33888804782127,10.8966140972471,0.170687691457548,0.0418701144078412,0.903958677284643,0.199809976247031,0.921606383655637,0.227852732845235,0.905711269464239,0.387704684382225,0.847849787373618,0.188522435558385,0.840805435023596,0.805188634419842,0.68385575180786,0.14441032479773,0.751236445035742,1.65704508729128,0.348803955564491,0.107537512413917,0.655347844914082,2.01585816494041,2.02039282286251,1.36304348234787,1.62140530218008,1.73469387755102,0.576470588235294
0.724222546839451,0.0637722827431078,-0.0588284020090133,0.0820166307696937,3.16045794130834,6.78169529195219,7.95427231264389,8.28931263172108,10.2460182047551,0.431025502459426,0.0212662670978441,0.889681770903639,0.221542721975423,0.892844036744512,0.243826780229777,0.92630146733591,0.420979747273671,0.79634256450197,0.205609995747786,0.871603869751697,0.788942113464535,0.618192188445331,0.158516483486286,0.786451780458244,1.38957214619782,0.32701915154128,0.116143339039627,0.679592740150509,1.88182682780071,1.88492579986898,1.35820234772854,1.70406333757927,0.0479110259249265,0.213699641940313,0.17766775524449,0.258541796336454,3.31725702093194,10.7055886140684,13.3455085287173,8.61095378413364,10.5541536569675,0.374525620755832,0.0298817357500266,0.99840862822524,0.821900421161945,0.965154892114531,0.0593038617020389,0.857082851410146,1.80405054526571,0.92349556511112,0.0412040560406061,0.744843857185903,4.11738904599758,0.825300886910713,0.0252715473204425,0.589293823725635,9.10583751948727,0.61323104404507,0.0157932117386267,0.440217091356014,2.14808636876914,2.15941078427717,1.64202369889713,1.65661159442236,0.207291172374867,0.0801948163611658,0.051280930321371,0.0961451368010043,3.20366592548018,8.26093326724194,9.44964878134775,8.04827628330309,10.3813126646191,0.276473229574757,0.0372595823247883,0.909214775938634,0.384930479432297,0.88867610868418,0.132361620368401,0.885021964708113,0.742253764929894,0.785326596432237,0.0972999750792008,0.804438646960717,1.40930339931898,0.592357119958822,0.0648318014924071,0.688706450433812,2.48085917200762,0.282227612579039,0.0468661007941313,0.56250938275882,1.89507079937962,1.89846843756021,1.50649342623513,1.64192798015461,1.37096774193548,0.729411764705882
0.756208227109954,0.0779526942272264,-0.0463655776267772,0.0977201433891397,3.24030494861039,6.93909537531303,8.12991228550004,8.75165105732671,10.4463290229764,0.506803217555877,0.0133116568074754,0.918662064323337,0.199357185147594,0.941035748912435,0.162357654967568,0.925492683752009,0.367661986127559,0.891253966193023,0.130461588443488,0.86828088873851,0.696023688663283,0.794130393786423,0.095232451629204,0.778300902425268,1.38215132024374,0.591212226133829,0.0650826137883109,0.658190871135184,1.92342735479658,1.93029549662314,1.44081789370583,1.72916799316972,0.321474396115403,0.132730818880263,-0.101732722939822,0.17395865729708,3.21181510741615,8.32598780038036,9.55525168909268,9.0875420181799,10.5514485157965,0.605694243666562,0.0128836779101609,0.998566484219196,0.262116214158843,0.971803051326564,0.0958459493764096,0.912162028813894,0.550922009812215,0.940733942976366,0.06972663786933,0.829072210003947,1.22728426395939,0.867975575061791,0.0432130675229972,0.695292583192329,2.88240521327014,0.689966762748689,0.0270345506523177,0.536361511429216,2.13810534657588,2.15321082204516,1.61543807647992,1.79851416241779,0.121410989167084,0.0999014037602979,0.0425281308356023,0.123443894536178,3.21733976332712,9.01546423776568,10.2674876748966,8.54840808015277,10.5093500389998,0.376271130115359,0.0197036412951494,0.931015501294595,0.216527108178973,0.95800887209998,0.139537296861774,0.925525811271815,0.417907291490442,0.918952713624603,0.111358569614396,0.863862572604748,0.845177664974619,0.836093598209546,0.0769568413397809,0.758305132543711,1.85244583615437,0.64081129188794,0.0483677952696824,0.612389274430151,2.02095618362726,2.0309206926735,1.51147573542242,1.79104274655854,1.40883977900552,0.709803921568627
0.742248988713333,0.0518733233350654,0.0309636445730414,0.0646871134602998,3.16726964189552,6.55089014249884,7.75817225907226,8.75359990522083,10.4807485007224,0.482239684853926,0.0124249233353447,0.868840418922519,0.11687345884379,0.927587927015006,0.239831232472529,0.941563270578105,0.192899361960308,0.880469456672399,0.205587131876843,0.903550319019846,0.331441099322711,0.794608925326293,0.159645020816158,0.837776820785864,0.606461719208929,0.624134116464308,0.119569646609742,0.73910971868677,1.78576463545816,1.7909131689063,1.33723608498428,1.71575679114704,0.24921511998459,0.160716701129041,-0.149099944932464,0.208762243995235,3.2526499164414,8.7718221603596,9.8639304332901,9.28008633039924,10.6749211938408,0.610162828107133,0.0129015961978466,0.999255343854444,0.196172061528827,0.98551672249903,0.085179454865697,0.90332302634154,0.404391905116061,0.970142570152099,0.0604436157372252,0.813409271799689,0.973691422307481,0.928105316500285,0.0385778545705095,0.673018700491981,2.67981202271392,0.802106829164628,0.0255627024403437,0.533707329808759,2.22877520681565,2.25817985982227,1.58457132293316,1.7571853087852,0.141559251963814,0.0550767863435534,0.0362745344595742,0.0694720975266951,3.04846442960449,8.26660731625583,9.47747971679447,8.08982686444674,10.6177641170614,0.202146083044404,0.0366698397085485,0.904032291039944,0.175662452542174,0.894668022958685,0.222003043238202,0.914099703837071,0.307120209809371,0.815843578550514,0.177162948189523,0.853537923565715,0.558744078612536,0.664968402289434,0.132100804584634,0.77152905557948,1.0181711376542,0.389258274972989,0.102779810278179,0.681128516415378,1.84298265833078,1.84656327945057,1.3747655867041,1.62762654893731,1.42458100558659,0.701960784313725
0.750360537444875,0.0473726876497743,-0.0418386794829268,0.0628848516103886,2.96049057471566,6.4494151157365,7.6097664196612,9.66095793272264,11.25754604075,0.372662958460704,0.0102264000490463,0.871675253284717,0.0972258823942796,0.917714544147841,0.326581246392623,0.952136662040209,0.172391376917265,0.854086000638796,0.290866920288568,0.916615422457262,0.311949818143482,0.735913218143679,0.239218404583736,0.857800502521392,0.569949916527546,0.517121687850966,0.185919006284713,0.779985648595612,1.84661289717553,1.85090361416851,1.27184825168104,1.72887218120629,0.20213435943532,0.121255767750103,0.0919515493854509,0.154205318953212,3.21357479189578,8.69947653465339,9.95232533461943,9.62306472192465,11.4238698365154,0.279580448637338,0.0178696804377173,0.997251322324966,0.185843040109629,0.975650603261364,0.108773655361544,0.916497420310734,0.391763445016427,0.948665701597349,0.0827065662555788,0.841157592049241,0.942315463953754,0.876500925277586,0.0540281070566468,0.726983290285172,2.28283982075389,0.700648281333767,0.0344786917702921,0.600086987083736,2.1939956852177,2.21122460432606,1.55766527435047,1.75114673515731,0.0702360299940483,0.0646093115949725,0.0518895077365632,0.0853717755778336,3.0206749812751,9.12694619049734,10.463131911492,9.10969516339538,11.3720835092108,0.18082983985828,0.0258707526374397,0.910852352670624,0.163706319506667,0.926611247877888,0.209381216035307,0.923281329608742,0.309977686807105,0.861023368379127,0.168766247183803,0.864028614766531,0.635092158206385,0.715181655658685,0.123076427344081,0.777170710851065,1.27398295404622,0.428267075903767,0.0911182179002596,0.682092376182526,1.98559736333578,1.9907280377903,1.40472061716322,1.68140091646234,1.61392405063291,0.619607843137255
0.816065730723356,0.054975433385217,-0.0277956977334169,0.0721956982592222,2.95324075543438,6.51421520587591,7.71627804120067,9.87466401150273,11.4072225515197,0.368660179600723,0.01186029935176,0.853930018184869,0.132003704438711,0.921279737506968,0.243170445313221,0.935078609071465,0.221744451427248,0.867766001145129,0.206033189089693,0.892303112492971,0.374681618206477,0.776574536913274,0.162081768027681,0.827933247328901,0.646160717239554,0.614724103278418,0.125681578778844,0.74740574100418,1.75832134696169,1.76318784746453,1.31979462143498,1.64982756593256,0.116087141949465,0.142696376457664,0.079435577963976,0.175833463162097,3.28267985715221,9.41679971986859,10.6544778992121,9.82435035581642,11.541575627646,0.286582735818121,0.0179424285323632,0.997508041935169,0.210706489382814,0.980169520742457,0.0826797361585564,0.912819570839515,0.447491152052393,0.95788374985501,0.0595581541963356,0.832228265235244,1.03056465217823,0.90300124776545,0.0364846286835279,0.704268757550984,2.471201243921,0.767360064001938,0.0226648046838723,0.56201905581103,2.16434176483739,2.18559656128755,1.62941420652616,1.77539326685317,0.198396508055323,0.0898898823239135,0.0526347916147245,0.112282936216346,3.10567381898802,8.41887885553776,9.62484021931306,9.49334322445991,11.508760276287,0.21620400339663,0.0230272016569105,0.886224328321905,0.188000264602765,0.954589563892793,0.135572529884418,0.91219873872682,0.330995931597923,0.920049463730057,0.106309345332448,0.852680018522806,0.614501670470709,0.851574598580893,0.075955774597763,0.763767324931362,1.16531577728521,0.71855324130767,0.0556134746046136,0.668576934528733,1.86980484069221,1.87857967261755,1.43322928183395,1.63835616273989,1.34210526315789,0.745098039215686
0.788817639987469,0.0624079118885949,-0.0517202300308225,0.0827567057692843,3.04162776275886,6.67476043872706,7.84452473804784,9.6998461406184,11.1982552470538,0.423478364961318,0.00953209305005819,0.889647949148258,0.147396176664469,0.935074082990511,0.230766765929877,0.945121009511253,0.268208615071667,0.881851004759325,0.202301500392827,0.905484087670063,0.481926576126881,0.787671633891606,0.163584141672295,0.843858740354248,0.8859478909591,0.609439036859251,0.125497873572786,0.766324108438048,1.85540109486419,1.86108676459303,1.2940533446015,1.69244324006831,0.143139167347749,0.146195879360246,0.0312208064842666,0.187449311255767,3.19405424177544,9.23156828307268,10.4560815556458,9.90138211184415,11.3605011435907,0.406131770066233,0.012826206428359,0.998500676242793,0.349147754025803,0.969065293278814,0.0886951359939262,0.915431302382522,0.728966153730247,0.935410359559226,0.067506716952186,0.838308955488245,1.63086515097289,0.855474895774927,0.0448112957584695,0.721460514303665,3.77724609558976,0.665136487753944,0.0281245977849528,0.590155544632665,2.13307339322699,2.14652273075615,1.55557648958072,1.75668226612366,0.0284132188641092,0.0707514865962597,0.0788664553343378,0.109238022440423,2.8244345208259,10.1226995887774,11.8696074088845,8.92325535627364,11.3041869923176,0.16615814094205,0.0292184731507057,0.915848224255819,0.24480647895282,0.90940529459722,0.234449407107344,0.92240427087117,0.457442600719492,0.830705934338087,0.198536175238561,0.867782363920273,0.88598391380512,0.672020588768754,0.157053138190248,0.79303626704124,1.6850850586839,0.375677993537597,0.118885168543004,0.710068260457289,1.92593895472668,1.92986818935908,1.32753428217906,1.63048270051829,1.17511520737327,0.850980392156863
0.864640288738654,0.0471901001489809,-0.0268986409602702,0.0601931742025865,2.99334410182228,6.30404150348772,7.52700835611045,9.44456449615065,10.9654597078975,0.465169404485759,0.00962130452962899,0.917772191791179,0.111652552396272,0.912287661118847,0.284693772652469,0.946728485593982,0.199990537471612,0.842887038424565,0.241630084226442,0.904351580242241,0.357386202328002,0.719223069331324,0.185267821220349,0.833895224125422,0.611168954093706,0.519662739308366,0.143157628087814,0.749639927433349,1.81497358954457,1.81918783048463,1.33498426634213,1.74156048578193,0.392193151297038,0.0624036329171015,-0.0444900839519608,0.0833781763595526,2.9847495119549,7.37283769481014,8.54453880439887,9.10731613563466,11.000133554097,0.315169282725708,0.0152482668377907,0.996888765058687,0.127880020816578,0.942145968263074,0.216474330377105,0.938646291652868,0.262064723694171,0.881441566750569,0.173407963399929,0.880791855917235,0.555644932336519,0.74863364011717,0.122411278475787,0.784792277846125,1.09318504495977,0.505489739917982,0.0887145446382556,0.67625966240732,2.02900363025823,2.03625398715612,1.43510523396037,1.79802174649121,0.0458915102907344,0.0533028968544148,-0.023066194395856,0.0690581333777674,3.0579217988326,9.36013700469638,10.5166191083891,8.81346237644761,11.0004514029842,0.234801737757872,0.0204797828185163,0.930848138257386,0.117684628849884,0.925907759633038,0.257771833616386,0.942545457412752,0.221588758516276,0.860484569012662,0.21724630088831,0.896580478803936,0.425688464086306,0.73195390326669,0.16776965540241,0.823558405097631,0.786677709417889,0.504549036267937,0.126248163678793,0.732138744281432,1.91070679843762,1.91597374401919,1.34574177619483,1.73641892817065,1.86131386861314,0.537254901960784
0.774467723382191,0.047627816373154,-0.0403463264853311,0.0612296827568467,2.98218863136966,6.42320611741035,7.58488136176658,10.1218422195287,11.6629665691902,0.321643885244013,0.0085421512661514,0.876290572149884,0.0913218403722101,0.937613855276156,0.270472589703862,0.955496617293385,0.157248819959541,0.892570991277901,0.239820771180039,0.923331085637222,0.27355691422406,0.813094001819978,0.196015927678054,0.868830733381286,0.483870605161406,0.669328266517946,0.148870276941585,0.794914088960825,1.79562400043037,1.80160720972623,1.28746251174411,1.72978151518593,0.22283233862844,0.119542927007083,-0.0454955079918503,0.146802683505047,3.1986474870331,8.58778264293703,9.78144134764602,10.2656245012491,11.806718481358,0.299346886000528,0.0122831301943618,0.997662846803323,0.142815400867591,0.98089299498134,0.108155618426842,0.933125426116143,0.293167003821083,0.960775772689176,0.0836539326522748,0.869996253839814,0.65752562488761,0.912017667836562,0.0558733311055983,0.767145072828628,1.51730959446093,0.796930831975223,0.0364500667536119,0.644802250996613,2.11701477512822,2.13883848129835,1.52797467609226,1.80047514218201,0.0343415238003026,0.0573682645118325,0.0470113590501366,0.073399727107181,2.98301000581487,9.72353627067823,11.2897944135779,9.30951487054565,11.7334058218462,0.128433018455701,0.0252472586166072,0.898165820074903,0.10851632914522,0.941868091745374,0.241467383065258,0.947354521139107,0.189278489548213,0.89859114601746,0.20963889882897,0.908803476436652,0.33777647905053,0.818985106065246,0.166160701718113,0.844184574117365,0.625179839942451,0.664804770758879,0.124839797519343,0.761382369690975,1.83525954996644,1.84157292723627,1.31875655843594,1.72361419223623,1.30769230769231,0.764705882352941
0.736384764156495,0.0377666474101031,-0.0351316021666369,0.0518815878047385,3.00992158922023,6.24196191175695,7.45091068220236,9.61169333308149,11.2268432408262,0.371467508638791,0.00831806684455112,0.85952296039219,0.0775843142553156,0.912307354013217,0.364834013573251,0.962761555739449,0.13331982233031,0.849296709236249,0.331822875598137,0.936087326116206,0.223216849359028,0.747662677282901,0.285974137036184,0.894066579965207,0.359093903613237,0.593962019421558,0.237050244679031,0.839192103470216,1.73334636246704,1.73740085213254,1.20794741471494,1.69592975748196,0.270482865104162,0.101777080721132,-0.0294497737273642,0.125269765299067,3.1753984690363,8.23318228425754,9.37971685114562,9.74766479655601,11.3640487545197,0.346412597930872,0.0123038738584426,0.997351310602598,0.147974262408593,0.973098019110684,0.12840666352686,0.936027561515208,0.296346962557633,0.946119647283974,0.100612812214442,0.874809297821914,0.626327967976759,0.886118611171182,0.0679020429943065,0.773179973088768,1.34176252977246,0.755979850308099,0.0454169179481111,0.658502114337517,2.04656724104169,2.06185322731703,1.50542953882457,1.80380598476273,0.0995970204532225,0.0571734129064065,0.0496406202703662,0.0743917858415912,3.01989452887997,8.65547129042557,9.93338904392006,8.80715836988256,11.3130829273725,0.145981884025066,0.0265097517920061,0.895238415319518,0.117693749683347,0.936027140549466,0.248370841834133,0.946949994089136,0.212376078769148,0.884550533419371,0.214229155498468,0.906194231927626,0.385613187629841,0.790356716580328,0.166811358819181,0.83794652659314,0.712630280916907,0.612459165067332,0.124615325063308,0.752640810374049,1.85963950122845,1.865579895705,1.3341102603517,1.73743253419905,1.34920634920635,0.741176470588235
0.695205771753151,0.0459665911853564,-0.043423517037505,0.0640935266888444,2.86688517864175,6.49555862259142,7.68837206486241,10.1732105233152,11.7379996642043,0.302555498770811,0.00930977181708067,0.8923449653799,0.0932913600204194,0.926327628901018,0.337101135789262,0.955561818465422,0.163040010209942,0.871243258815067,0.306124422293314,0.924424981742639,0.294101380527962,0.767727406725395,0.260444988905671,0.873313338013089,0.528176654540813,0.58281337766909,0.208327029982457,0.801783776884294,1.82997575225411,1.83518108992773,1.23158512089001,1.71302571761613,0.235683101683314,0.0888101978668794,0.0510964920316847,0.120611726508039,2.99984288626372,8.23461908624075,9.4980974416156,10.1094160796659,11.8313816203282,0.246754463401278,0.0138206053301611,0.997379231099554,0.147285914833879,0.964897318439322,0.165206423592618,0.939328267466429,0.304607236296344,0.927401680499251,0.13461354040468,0.88260978726249,0.669556061347344,0.840416550916283,0.0955789722284564,0.79004223682198,1.44858212606633,0.654717854284465,0.0633947870637245,0.672721084093858,2.09045018143554,2.10239486303215,1.46339848444696,1.80652394502563,0.183270410152788,0.0560299414656964,0.0621813943549142,0.0827238874560538,2.80478333156845,8.02559091577885,9.2845411969618,9.21042434280951,11.8098662735046,0.10371180910514,0.0316743858074649,0.911465000379467,0.126579316799251,0.926888513952285,0.355772091759129,0.942969824591256,0.234211813753643,0.864718858195157,0.322109650439399,0.902529264955083,0.452436663759546,0.738658434167224,0.277182411203144,0.842045124190792,0.869317335715957,0.497726670305063,0.227765585144618,0.771915353032527,1.92316348244723,1.92855443072624,1.21465521575603,1.66287812176063,1.63461538461538,0.611764705882353
0.845480620180944,0.0487584332733185,-0.0303537941763462,0.0610327472052423,3.1230190181757,6.35904581531607,7.45689884165944,9.28159908979393,10.7718147293251,0.528422021556712,0.00969027531591955,0.830022254389343,0.11794856859947,0.922520658048982,0.245973552000035,0.941103377309219,0.189369448085044,0.875602660979232,0.21451351373532,0.906208436483666,0.318021613119338,0.791083046306927,0.17127079909511,0.847475071121338,0.563645368994552,0.629699077770558,0.131107239875557,0.770217249851897,1.74706056671453,1.75185255046781,1.30443561962171,1.65257789535582,0.139728091989273,0.152378929852493,0.106796845192508,0.187865425947775,3.20453355668098,9.29710410966649,10.5966597327836,9.22493337427908,11.0204796202376,0.343854924286815,0.020615408478832,0.996939660239836,0.257506479890497,0.978601073813319,0.0786309545897402,0.896357185154983,0.584592980923256,0.951419981706907,0.0566053012182687,0.809021406727829,1.40980454982377,0.882844276473791,0.0351908213252899,0.680935181447838,3.26617719896279,0.728543217056831,0.0225913216108537,0.546633499032765,2.20578782433803,2.22566996936504,1.60693971173371,1.70873531585288,-0.143955231326614,0.0483097708686662,0.0501704974466512,0.0697904188558988,2.74229628292424,8.11876978920802,9.21044036697652,9.69077455679094,10.8274588769338,0.731892805585517,0.00775390461607881,0.845059543756697,0.174971604974226,0.884257670568994,0.265699541162228,0.921476832571279,0.303247415174021,0.799415393780738,0.224023980224316,0.871360613562448,0.526929014593225,0.651498782111711,0.178194605654616,0.800430611789151,0.888005127756898,0.412770419599873,0.14309395418778,0.727443696646563,1.77903620412235,1.78247941484565,1.30032671439462,1.59708581683675,2.09016393442623,0.47843137254902
0.728895157207864,0.0474242824105947,-0.0437228029510975,0.0625990791745836,3.00590544328109,6.47948063845814,7.61323091280022,8.93825935946066,10.6977561448567,0.418889709449907,0.0131157728719332,0.867419232690011,0.106019195321935,0.920820078563762,0.298220371673848,0.949744697980889,0.17931604373252,0.866047334507188,0.268114849081252,0.916528943130774,0.303019707565162,0.773550434755733,0.225809120371624,0.864298580207671,0.517868498028742,0.612847572964344,0.179947782812328,0.79371211157743,1.75799150023719,1.76226623667965,1.24333465120881,1.67383297288815,0.164246079002006,0.171149776334554,-0.0780126686657774,0.211188205736736,3.20753034494083,9.25160960684564,10.3577745703416,9.54699962118462,10.9511305940307,0.526545908755455,0.0142558707968907,0.997069325423014,0.230280302548783,0.984804132550379,0.069970857839436,0.90056939765673,0.492785405542843,0.967477683037247,0.0500949548344703,0.811129650817866,1.18677685950413,0.921660498737051,0.0315345094569073,0.680049798686162,3.05055322396032,0.798558704570054,0.0197036562957058,0.546537732478213,2.2169616111975,2.24465943407131,1.61428889997289,1.72859949575838,0.102965920266536,0.0556612622645865,0.056108270550251,0.0775803659530442,2.91012048119391,8.59541171323402,9.92822894442457,8.12537921797103,10.8369455191635,0.150772843525262,0.0448580791412281,0.889306052010866,0.211021419945338,0.885787569605961,0.227881614499482,0.909638975402021,0.386219171116196,0.7909125668707,0.183471057273273,0.846996567505721,0.714621741894469,0.612997280735821,0.137685675591241,0.762862364907819,1.3160371359532,0.287062372965077,0.107021079028891,0.670988596379668,1.87782635974476,1.88087242757444,1.36768908727755,1.61855599918919,1.11842105263158,0.894117647058824
0.783204940030053,0.0477076696570998,-0.0430191216399891,0.0653354497884376,2.90429285259989,6.41367847674889,7.58898606144223,8.29763470932282,9.91308416782697,0.716167093662283,0.0129369590176616,0.868932038834945,0.133933845245127,0.900513147705704,0.275443459051359,0.935494191770033,0.230098951410427,0.829030022795067,0.23491791053094,0.890759612071087,0.402127345250406,0.701029138020736,0.188248860563551,0.825922095829024,0.656836659275684,0.511154704112234,0.150499978422481,0.758259423503326,1.76518085360561,1.76806524700447,1.29306858039295,1.63302662552394,0.19729915687915,0.167878966764235,-0.106132523536539,0.209623660938181,3.22538725315314,9.04898003382571,10.1792313850283,8.60566124114759,10.1609375495802,0.671967324584301,0.0176313024392991,0.998330689020286,0.25317483756645,0.982773342051376,0.0703310810138966,0.887416322110652,0.563358440407621,0.961666056139166,0.0491522586235211,0.791266676512578,1.3828482789186,0.905894074586525,0.0304220114505744,0.652507755946225,3.1889874353289,0.78293402181177,0.020541278885879,0.534786893323479,2.20023198213715,2.22473252246494,1.60023407651822,1.68353571326192,0.066648717659218,0.0572659143610014,0.0212497450962441,0.0791506533008365,2.84613885822722,9.05872652721743,10.292986189692,7.73023222723242,10.0183425584174,0.346688165931973,0.0305175311337425,0.889335051303763,0.178972238629652,0.899315384670445,0.227208986815172,0.91445166371333,0.331487224929848,0.813521071289026,0.183353471755856,0.854735883424408,0.637391047422071,0.641515099293607,0.1360570671206,0.771451962377505,1.179970436068,0.336654389637193,0.101713702926185,0.668463907366346,1.90566017133025,1.91000136998531,1.3901614269521,1.64755341828009,1.66666666666667,0.6
0.783785653904477,0.062719402200765,-0.0706968589266094,0.0889145649210926,2.73683168908209,6.68612452436979,7.79291038844724,9.68481285202732,11.1698381646571,0.435325673347238,0.00962090244755491,0.885538097824137,0.156438120553514,0.937318027706645,0.301714124651951,0.941475451489328,0.284977131464759,0.885793201010032,0.270655004855754,0.898693040407594,0.52615426717229,0.789086289324984,0.233129018418436,0.830101841354236,0.988797653958944,0.603364978245107,0.199621671640251,0.748799608993157,1.88069778238049,1.88652317886798,1.20002867066106,1.6981624963125,0.0971603815191343,0.144031802284873,0.136064956824727,0.186207084343259,3.10412776521302,9.60407892084698,11.4403655247658,9.60184484597633,11.369742217002,0.296860142590507,0.0187468393892415,0.998020354264442,0.330779454303807,0.968923083140904,0.123055011182376,0.913323216472892,0.704859075094797,0.933768857773022,0.0968056903896436,0.835339775056264,1.58364283201063,0.851153596314177,0.0663012901814791,0.712671085283873,3.50774193548387,0.670150439974448,0.0443827702815689,0.579979200608233,2.12503045578798,2.13822590601911,1.4950476210368,1.75828713422304,0.0626726160088119,0.0645427610044891,0.0756493071901623,0.0977514312241906,2.77329618132873,9.23984082921675,10.9151066458675,8.57073778810377,11.2482427270402,0.127012252254518,0.0378890568979225,0.90645821683465,0.197932139785787,0.909598330861626,0.383195993457135,0.938679214551898,0.365798835072906,0.832879948470115,0.348950709578051,0.894144091317775,0.70043785918136,0.679809639101948,0.301261601054516,0.824478413281729,1.28840664711632,0.41041996948266,0.254399619121878,0.751453893776474,1.90033478121455,1.90386755751708,1.19824625085773,1.67192404429187,1.28787878787879,0.776470588235294
