0.671675458110701,0.0580960972212726,0.0430804056596315,0.0739149477910269,3.01010556866739,6.76381906323499,7.97392212996433,9.14429442953551,11.3897710650451,0.182275818105258,0.0218055925503897,0.948369172882964,0.130265861803237,0.930517111822122,0.232557937989828,0.944851603305078,0.233599845872267,0.875399992864265,0.1961436513482,0.900938145543675,0.424649176327029,0.773497842824781,0.148085690867653,0.828032176230693,0.740758583036259,0.604895627018826,0.107361686795896,0.734877316376016,1.83241732012578,1.83804679501471,1.37451820953431,1.75170436321943,0.561186156915789,0.0965942270866077,-0.0594175492054672,0.122155497262488,3.12842436937973,7.45138747348295,8.60227633925833,10.9465833559724,11.376764331893,1.12720761181643,0.0034382948091451,0.997762710003287,0.233239147187259,0.953555342789942,0.14222374261128,0.942226699631818,0.455961211187105,0.909205243625086,0.115401981325136,0.888183005276734,0.886901512475515,0.823394034960299,0.0800696292268473,0.794683589694187,1.68921219128368,0.663610868939867,0.0511173579499292,0.668844408046162,1.94410124225112,1.95279844986079,1.49502976499879,1.83604201996417,0.329341100383002,0.114002839044927,-0.121712511092416,0.162445270350167,2.95633684988362,8.14975857779027,9.28739400141847,10.7239864457698,11.4503875317976,0.807915115586853,0.00544214400848247,0.96024325680999,0.22684947341382,0.96535066213291,0.164070441527953,0.93162406884151,0.438653951128665,0.933000958391621,0.135928681404848,0.873661015316443,0.875630198131081,0.866264706380009,0.0996320774903711,0.780077596370426,1.75540353919774,0.731922854181849,0.0667673278215483,0.655321834228762,1.97323399708082,1.98510183049486,1.43368376810553,1.77418729136823
0.637841019162388,0.0363543119892711,0.0304785042121036,0.0488979701989963,2.98686179330953,6.34731710241847,7.49550960944028,8.57869606937937,11.3098943199166,0.116696513073748,0.0399068450426775,0.949123348244179,0.0987296225583786,0.888952548254359,0.347818434701812,0.953352180936995,0.175362584909124,0.802757728019241,0.307221346790605,0.919025763417171,0.311974442771637,0.649097909857759,0.251710204542054,0.861834294177407,0.529288626097176,0.404667111156333,0.196627106992878,0.781187643076622,1.80599491980777,1.80946549224551,1.27539272727712,1.73762161849976,0.588891122986327,0.0761229684468259,-0.056471474805561,0.100759441326364,3.01275749808644,7.16522240059848,8.36515684730976,10.8799905985787,11.2979823423382,1.18687362467264,0.00385228178134031,0.99600756246005,0.263034219415479,0.915176003710078,0.188559227483156,0.942159842715174,0.532917202129613,0.82814736979891,0.155452050095772,0.888144850376354,1.0221973341167,0.670388522001265,0.111291352107772,0.797304784286571,1.75586690660693,0.433896833846457,0.0739551879112216,0.677687523281375,1.91034786809834,1.91518175734273,1.45276732982461,1.82206770700686,0.371227773707943,0.0645168046983426,-0.0693076854238878,0.0971384759347772,2.8058379454897,7.46102551182387,8.55994445413599,10.4948164077582,11.3524257351528,0.744133132210569,0.00663844557860521,0.953206769652751,0.179835511822588,0.922080598143393,0.233439850654778,0.926047939002301,0.347604185790343,0.84938835120647,0.191761782322225,0.867025273851049,0.677725553556347,0.706362165208483,0.143155460533297,0.780117565698478,1.26738036652099,0.450940419824144,0.10582706122628,0.686290046151774,1.93578283126461,1.94105178280132,1.38388785021725,1.69260454963427
0.572657945323874,0.0706415228009775,0.0654859154344449,0.0922332764948832,3.11764975678002,7.11848022589066,8.29429960885724,8.74150908384142,11.0737979391532,0.195702504789497,0.0251870861244766,0.945997959877572,0.135606231655001,0.949324296443506,0.220635836762372,0.943629111161286,0.254222362716763,0.904998450518619,0.186509209847991,0.897011229527938,0.472156986722067,0.823552797070128,0.141332291107117,0.818751317255291,0.844927274369862,0.684275584554121,0.102302516264713,0.707968952329328,1.87308753633208,1.88091576765199,1.37215410674051,1.78632589596126,0.488180387299869,0.0923185866644829,0.0382894034512756,0.110067686359196,3.21007284482648,7.54542954177895,8.65381876871844,10.5031662420557,11.0624778443775,1.15921463336623,0.00416938103851334,0.997120706925806,0.263603522239783,0.945526547050247,0.142799439244647,0.940218258448107,0.530279082369942,0.890414097153448,0.114666043610748,0.883129365366089,1.06081203143347,0.780759071036383,0.0767894116718539,0.78018170595851,2.12496612160087,0.560760647574132,0.0455168741565496,0.630769867798958,1.99595418870813,2.00338936275218,1.55222397060992,1.87196673547091,0.427471971720147,0.09883008591808,-0.0990574207041233,0.133874216021234,3.0129659837106,7.74628615942845,8.87777408210911,10.0259483920928,11.1386515846403,0.641612314873513,0.00846310254898627,0.956670487726525,0.230255136599684,0.957259649316993,0.159849874396164,0.934375329269211,0.450821893063584,0.916314673995824,0.13011950115232,0.875964143786127,0.876433926474573,0.837303188372876,0.0921399765312928,0.776608556890374,1.73687776673593,0.677580903621342,0.0622402543842446,0.637171003101756,1.96118269008059,1.97067677942003,1.45729415047576,1.81865224326414
0.716705815430441,0.0761256388613692,0.0551804947736382,0.0894925941007822,3.02232148059192,6.96900106775361,8.06161269715746,9.40924691681944,11.2288848966804,0.302431699294332,0.0133829872711803,0.902763733919319,0.142237098613308,0.955672779759159,0.199087437303855,0.943560647858658,0.25939821967189,0.919158773535708,0.171057713359893,0.90036078618897,0.469320188346086,0.853731190737629,0.135396863535933,0.830960614086718,0.845437821927888,0.736525592626664,0.102566183372128,0.739163294088791,1.84817001472313,1.85698947834755,1.32047733314909,1.73178180329469,0.54935060595883,0.053709935087209,-0.035382731425202,0.0717738976292133,2.80606651630064,6.88622379044176,8.06256319376545,9.82328996645732,11.1959806044757,0.480732605509331,0.00781394435081176,0.995586931494855,0.12989664177732,0.910479223241933,0.286643557229822,0.950278012775714,0.254046200250129,0.824923014568219,0.241914909784507,0.903104232570686,0.479418040023543,0.669621632087314,0.179577897762043,0.820467309201491,0.839128035320088,0.421787858352754,0.131651444888707,0.718126379690949,1.89423055450206,1.89876041618572,1.37882080970868,1.83119567468536,0.32499323343145,0.100699341290856,-0.0829376399689148,0.125442272297243,3.10625207871835,8.03899795261266,9.106311082176,10.3062426305044,11.2586420425271,0.709323688104519,0.00605068457008829,0.911236334116932,0.156986795159451,0.971286079872758,0.149271424428911,0.939030296342615,0.296402560141249,0.945784146361492,0.124697861971367,0.889664104073175,0.567723660977045,0.896148846035905,0.0939046906806439,0.809491490092211,1.09337748344371,0.799985111612609,0.0689750613669749,0.712869800974106,1.91984920508355,1.93371482953513,1.37442241065919,1.74265038933507
0.620135300173607,0.0423066488623546,0.0276879811137014,0.0495348737360068,3.14504786363155,6.5268116861118,7.66021427704891,8.83667911691157,11.0157019121725,0.234848391623208,0.0128117460138655,0.880963776401059,0.0622981266149871,0.932422706669259,0.377641059419005,0.969604597329888,0.110267694916623,0.880390056785843,0.349344909169685,0.946346617138397,0.193821926105391,0.789763431651648,0.305634636489523,0.90675011777374,0.331650579540406,0.640284749050015,0.249914621363532,0.845428967596893,1.79919903762213,1.80493338252756,1.19805321532601,1.77102696129188,0.492306285074086,0.0641352385459087,-0.0230872348454607,0.0785661027972743,3.1707053671741,7.17300058679642,8.36748537007673,10.2973280644074,11.0493936482944,0.962249615826519,0.00352187563564386,0.997864111081198,0.0906007751937985,0.95813301435092,0.226412591202626,0.958955776270456,0.177211612225946,0.918112320813892,0.194334803958307,0.919572078437706,0.345850999394306,0.840195637393369,0.148436933257824,0.849358974358974,0.682545131456726,0.684662532958412,0.103942775156578,0.748616776382214,1.96075033603158,1.97057369534279,1.37558039975829,1.86481098393401,0.295270676046677,0.0856541751771785,-0.0403540246591464,0.0996180747164569,3.27048608128201,7.97311052574919,9.07387946454678,10.1925688799489,11.1355228946269,0.761516181506612,0.00556635374542315,0.936333771353499,0.132711563307494,0.966600219218849,0.167429857157431,0.943266176787252,0.251382888521016,0.936734255309211,0.140547823916503,0.895258475659816,0.503412073490814,0.873306987150265,0.106284082081642,0.813632142136079,1.06550623965106,0.731850312673579,0.0766279702857994,0.712798352247486,1.98941626109594,2.00173510352811,1.37814329952538,1.77754120594723
0.556977962360156,0.0163225713708986,0.0111943093294694,0.0207822818576504,2.27851111217515,5.68377010310426,6.87197826802826,7.72755273146551,10.6379682767528,0.136433152894793,0.0208432537932914,0.861140001410225,0.0561822978054667,0.876938237472515,0.490436747078803,0.971908851097267,0.0982263134261338,0.784850481780898,0.454873020704184,0.950886843286933,0.161333782418323,0.64664141240967,0.40812239555002,0.919333108790839,0.249859629421673,0.452805107661404,0.35595112298039,0.875070185289163,1.71442986483039,1.71749540096215,1.15432369909508,1.70464806954335,0.585315972611978,0.039870945800817,-0.0258054908415932,0.0483668661293032,3.01426309825616,6.52530337947334,7.62386408481579,10.2563485660129,10.6252270490227,1.74507719234864,0.00151612752102316,0.998976438779438,0.105966212044676,0.911828674889449,0.305864054977956,0.965201773587024,0.20756623259991,0.827299588658182,0.273182408677316,0.933309010627152,0.387784888290109,0.677387664543899,0.221672870907263,0.877238407993713,0.682762492981471,0.43210693290182,0.161613740285584,0.790590492232828,1.8917099836968,1.89640635437506,1.30633458134957,1.85331173695239,0.469751936244274,0.0198378222777896,-0.0142726946692983,0.0278075888162669,2.48666601284215,6.04809110544473,7.1456736501507,9.80739066335714,10.6522406646811,1.0695945707776,0.00286008878358556,0.889082699772231,0.0446764326205309,0.827671357530359,0.730183904109597,0.977661783689735,0.0772339470139201,0.702045124623129,0.702769439207332,0.961457865588984,0.12512630515325,0.517144120846232,0.666134771469778,0.939120916133378,0.172346996069624,0.334600668734739,0.631404569208133,0.916521617069062,1.65154429374177,1.65314630965796,1.07050996999684,1.62091528741641
0.648924455661822,0.0310302455462254,0.0271933934377294,0.0414958216393643,2.97480487221885,6.17207553547921,7.38283528729949,8.72622103147158,11.0966589553303,0.186235247353635,0.0153696582452433,0.906973876888287,0.0689603923608531,0.900433916289049,0.438606031005189,0.96653538431052,0.121855608813585,0.824065479275488,0.402477366345549,0.940880491460137,0.215692467764111,0.688606925777898,0.345284589662115,0.894829251978745,0.366651800646672,0.470745392097939,0.275363318889048,0.821406449375008,1.80123323254169,1.80521354221937,1.22363463799993,1.79606856765581,0.566083839930282,0.0446831682344601,-0.0292308715688265,0.056286335450974,2.98896701857462,6.67246114082481,7.83449226832249,10.5748131639352,11.1039315517396,1.17024360518598,0.00251552298367904,0.99807529518222,0.0854573827747641,0.927421066859068,0.321675654494281,0.963417428352035,0.169732099728756,0.85584961405664,0.284801512473184,0.928767386269337,0.331462970532496,0.71850641029604,0.228199416430435,0.867046313155711,0.607202586687479,0.48430982829646,0.165905506394221,0.775591234003543,1.93925810361082,1.94485207508479,1.31851888664244,1.86393120100955,0.364549742591072,0.0514284931897273,-0.0585557307806142,0.0808187740953813,2.77570165501412,7.25257831959344,8.4034730448829,10.1343743804881,11.1718020375071,0.68040821907564,0.00535446721840671,0.941099169724497,0.103570632384633,0.92899999671145,0.329261658674426,0.953171831265017,0.185542302976257,0.872808204268021,0.295079072398669,0.917405157358897,0.337018319646241,0.76897525653647,0.246601263675742,0.86016096267945,0.629427286579701,0.568554332622348,0.197422578610286,0.790501232640825,1.86163539614391,1.86724746470919,1.24706075169668,1.71595435751946
0.528169091650014,0.024078471873919,-0.0157726365031698,0.0323775263819506,2.60525617067621,6.12443317840337,7.23582318148412,8.71207258183364,11.2618330716346,0.14332186887222,0.0183884022047765,0.897803503134364,0.039341060854227,0.874033490229571,0.684994223102593,0.980329469572887,0.0695498787286988,0.777314221394035,0.659184947659361,0.965225060635651,0.112364151834935,0.640193196613509,0.624542456560379,0.943859925447577,0.170442015059387,0.454104806401269,0.582108169178919,0.915388089012109,1.70122886618701,1.70397476429314,1.07823614096036,1.68275716948126,0.570726153975771,0.0827105326525852,0.0503087066754278,0.0956207137226177,3.29409892371668,7.27946761170718,8.41878329532427,10.7895882203882,11.2592203196764,1.14919359084303,0.00226962685882002,1.00078705606204,0.113046491117551,0.96944106329384,0.185525519993986,0.967190846667507,0.224430654865027,0.939331061998187,0.164528124622221,0.935646150292416,0.438525752086943,0.881454397996854,0.13154797191879,0.878265606132199,0.825273305818972,0.776899573059309,0.0941198489627126,0.792158932190752,1.94369747991604,1.95685246824105,1.32604860512285,1.8784361810487,0.49794341621698,0.053615699738994,0.0423433726159852,0.0672668919488184,2.79808706307236,6.98262415010939,8.16707174876244,10.7413592680612,11.3221529618865,0.996435706404762,0.00323355376314427,0.926433166767495,0.0830918483054051,0.946972198713328,0.300802174639936,0.961057914409307,0.146974517277223,0.906201598191543,0.271783810398489,0.931611648344725,0.253268231217515,0.838359379974088,0.230369407802336,0.882871318317845,0.451907627358936,0.711562142232178,0.187041147736969,0.811896810644487,1.80479267446298,1.81197332881528,1.22932176463686,1.74938597371893
0.502474762409082,0.0356859999246515,0.0505858204615677,0.0663645739930138,2.34685603056259,6.5669604644074,7.70020113280829,7.9999925897353,10.8887583694907,0.123013214521804,0.0231462254203667,0.86408350861698,0.102632872915829,0.89413649622947,0.457164607396953,0.953799934438931,0.167299955297273,0.827438119205091,0.424987698007401,0.925432126359708,0.262629649499285,0.72912548612735,0.387537304471242,0.88516705412494,0.407351099982114,0.579900744188419,0.355843973186715,0.845570261730161,1.65846595781713,1.66189881157667,1.12153932624762,1.57672282944111,0.549519603258621,0.0489448558642605,-0.0531820140753261,0.0789364128543415,2.70966446997167,6.79311230020459,7.97521284143644,10.1667670784974,10.9048483337978,1.04892926984587,0.00291061959372331,0.999722289813054,0.115372580573063,0.919310508326201,0.355500656392964,0.967635927465618,0.223938310236924,0.843380200628902,0.324166752261964,0.938125465653405,0.431844599427754,0.69798956023464,0.27640849420039,0.887202327730091,0.831291361116079,0.418679132573201,0.225736793978083,0.812072229177845,1.94439631045875,1.94949513171369,1.21936443079878,1.83566422886275,0.650762514498443,0.0687714721513262,-0.0926897316016367,0.121067912295909,2.52526363923735,6.96393042807421,8.12159463304317,10.2592747948921,10.9909624085886,1.0111729792993,0.00399340224160747,0.917692978201401,0.162040141254302,0.937761696754497,0.384545261781612,0.950813553260918,0.306034868126956,0.882459675622825,0.351145550340126,0.912841975860528,0.599919527896996,0.769606269697173,0.304278707197149,0.854859620886981,1.18851725988195,0.543631225793877,0.245962265924719,0.775252159082198,1.95261877731126,1.95931543305647,1.21421966302986,1.72362056817214
0.629762640018307,0.0392261597752057,0.0440028165613557,0.0577521452477606,2.82846090244968,6.43594542945707,7.67687354096773,8.19432194302963,11.0627998308165,0.115085236524837,0.0240783307241095,0.885450020121354,0.0764638783269962,0.927473738637446,0.394066964427706,0.963618504435995,0.134986121145291,0.871967728359893,0.360415775866927,0.936005171299289,0.236091569380538,0.776080596001945,0.315279919051464,0.892145491881203,0.398908454721789,0.621690255163853,0.265085488061871,0.828766211539193,1.79007006948282,1.79541355389732,1.19085835884763,1.73543624875638,0.555116146005769,0.0535712559020179,0.0231984840620996,0.0665620478433493,3.10406295123355,6.87321134542948,8.04305658874545,10.0054055642048,11.0564798505217,0.71101893076465,0.00379272368702213,0.998529798800176,0.0998479087452472,0.938328007652407,0.282949698564386,0.966411596958175,0.200501920225104,0.876156217327547,0.253338528247115,0.934282989213785,0.398296383617903,0.753977191659782,0.206714407173766,0.875567238341509,0.798653634047085,0.50665110175698,0.154775975950675,0.786681816453048,1.9924879511631,1.99911397944545,1.29039686566125,1.87993601113855,0.384167554604694,0.0701319188395969,-0.0894721097947628,0.115942862593862,2.61843992342014,7.51018722629371,8.58935278483591,10.2593885079987,11.1135812202459,0.841384616579479,0.00396079594836188,0.918386159570654,0.0916730038022814,0.966112123705263,0.350355765407914,0.959537072243346,0.174569375261417,0.935470858748831,0.319648252003654,0.924919515317439,0.320036506065331,0.881707497291225,0.278027738799076,0.870390792359078,0.604951888335298,0.776427556117108,0.227412010198162,0.795005641552251,1.89286389001315,1.9046687532439,1.20728897793114,1.77163319544387
0.657211119888802,0.051759439854384,0.0276976194427541,0.0637781879258459,3.14270946200498,6.67021083013455,7.86525193166742,9.05052367052231,11.507120291344,0.139171020232375,0.0238713219395147,0.931350492465602,0.127824262080619,0.921482397678204,0.248676690322755,0.949281385989298,0.234341782502044,0.856051823081688,0.212538343435802,0.909106704824203,0.426515481901439,0.738011545638228,0.162406270784403,0.840405355066143,0.745611165630793,0.542025200659087,0.119229945838581,0.748188356413332,1.8443928728284,1.84941197647457,1.35639218303166,1.76662661526745,0.574242229652507,0.0670389428433921,-0.0367239394840195,0.0864542027677383,3.05411906359066,7.06341896222664,8.2762856476627,10.40713293944,11.5255718733151,0.525741375818607,0.00658367097473459,0.997835740249458,0.144613120383745,0.939022812451458,0.213118722735801,0.950719068254704,0.286236031616244,0.879303429460124,0.177752047106573,0.90385163986554,0.56339947666812,0.762420512321205,0.129546702184706,0.822357446576537,1.07063024751935,0.548481270387246,0.0912104386321506,0.718825646058227,1.95731655354821,1.96391523277879,1.4121509185758,1.83361061355677,0.353988645205022,0.0780783659197134,-0.051940971708018,0.098076015117008,3.17409130967791,7.69924182200187,8.87777408210911,10.2395891236004,11.6425358757882,0.373085245204931,0.0112922346056608,0.955106220437762,0.204055490447249,0.939188342253883,0.162391236754531,0.922893897686081,0.397765058599073,0.88146249047474,0.126629240100758,0.859615699100572,0.787287396423899,0.765391530033493,0.0867619267619289,0.757965592746039,1.49189019736125,0.555437511661428,0.0609438365159606,0.642603269363574,1.95231194745741,1.95905857378727,1.47748796743663,1.73675470171873
0.56593865852661,0.0472241357422881,0.042828494551312,0.0604288050005913,2.98452540141471,6.72795748143073,7.88895946169894,8.59068416654376,11.0852923342228,0.165418205632763,0.0186290979573068,0.907800605337962,0.0733174224343675,0.94018746006594,0.383107708705236,0.965952267303103,0.132281900979512,0.892080422441531,0.356717689028057,0.939829046773465,0.240447593041685,0.803822247701397,0.317760297253245,0.895144710292985,0.431542560302515,0.647821063570776,0.270111097378586,0.829741283270628,1.84684012571688,1.8532317795273,1.16796389450449,1.76528201355082,0.501844096364727,0.0540394288423714,-0.0614242737797288,0.0852167179907469,2.71328858249105,6.98269304130498,8.09764364737766,10.0848227161414,11.100828414064,0.720250616487785,0.00451263759350521,0.996748309375733,0.105680190930788,0.936074081577048,0.360174829717306,0.959838663484487,0.212265862180895,0.871597260027836,0.327163288940165,0.92430041651778,0.422177242261643,0.744581326574076,0.277959701451986,0.864257071386289,0.757071102538149,0.54174589002449,0.222894582817227,0.783547232991476,1.94462743898364,1.95066364967095,1.23114164773717,1.80325751156015,0.427551130997088,0.0946627701594713,-0.090071275823474,0.125749749816557,3.06482115033849,7.70303882958122,8.79692926171508,10.1455253025025,11.210576355475,0.649162105727873,0.00660271421145172,0.952635173902505,0.159312649164678,0.965385194098991,0.182863511599957,0.938112967382657,0.312527447348825,0.93209083133717,0.157521307929274,0.889913423219707,0.612996238232542,0.866771704332474,0.125412049175595,0.813738725836532,1.20373942438074,0.738249103736668,0.0927485454972826,0.718762555919027,1.96112155797795,1.97247723209632,1.32665806767749,1.72463690318885
0.612837003642947,0.0534085103141448,0.0491738320095159,0.0680260937156356,3.09033733633499,6.77135826743497,7.96056998007692,8.73533495886443,11.1917908900779,0.16294741672338,0.0173025686801358,0.907666781236721,0.0937696771668284,0.938053509544447,0.301108916263736,0.959915306637622,0.173454279344441,0.885406611797341,0.269303491894972,0.928043647214328,0.32582758914135,0.784720378089604,0.220857491701856,0.87197259807676,0.617597494340137,0.591867010958187,0.162970470511289,0.781981774955884,1.90043357775301,1.90674635600655,1.29446596810204,1.80627428193692,0.534876430100103,0.0587645116983318,-0.0486877342235314,0.076922831927894,3.03711561063842,7.00275254284318,8.19901442249213,10.7786625260884,11.1931151098279,1.25519816403736,0.00225737754769276,0.998890685824361,0.0932591344599309,0.952045169591976,0.258869376697488,0.962217003341219,0.182848584897633,0.905979033626114,0.227505385930703,0.926344616711199,0.356463279720875,0.816712789640255,0.181195135631453,0.863150653845063,0.695320612116363,0.642504173971173,0.137459630611543,0.777587224312163,1.95732443546456,1.96586909877883,1.30640136021413,1.84563036640186,0.346920777254435,0.114161355177441,-0.111498685310833,0.145702560906387,3.06176407738661,8.09916060986582,9.09712368039765,10.4828945265061,11.3027224702034,0.792231153447771,0.00487558536517024,0.95381530166859,0.291043379111996,0.957163190361409,0.162267445596655,0.933671709694072,0.583638251161524,0.914097652727804,0.136475107873301,0.879525487078372,1.19904688962641,0.823517668409105,0.10250890921231,0.791297518752204,2.53657208027644,0.626646820734853,0.0694649596445349,0.667963004392524,2.03129620391533,2.04098721640755,1.40841234870587,1.770373491644
0.529654029119512,0.0301763291387324,0.0321570255863093,0.0432803728999369,2.69619822124019,6.34692782597944,7.54586104017117,8.45233161340654,11.3099483245402,0.102830346694278,0.0275034354392995,0.898519604225639,0.0595360547768549,0.868261247426625,0.606473857795226,0.971275926124937,0.100007676364474,0.778713929635449,0.577621524283207,0.952166014175686,0.167723511077674,0.628901520863433,0.533924484344034,0.920764817572789,0.266695330374829,0.409989670210293,0.478342289455882,0.878666779274092,1.72028699504245,1.72319027737548,1.11408026824131,1.68336904191163,0.562574529138028,0.0743048979717462,0.0463487181626353,0.0872658195525194,3.22461968209237,7.18675045141685,8.30687526684027,10.6811693953235,11.3164930990305,0.946226489677577,0.00305591860019614,0.998443114961338,0.090394092451295,0.968193536959792,0.200271101018359,0.962292296748904,0.176218622860213,0.937993826748363,0.174197418593074,0.926683042910877,0.333420337473707,0.882674932834733,0.136574159836409,0.864967015195017,0.574666400503662,0.797769928989722,0.101657432114839,0.786329970466144,1.87970147410963,1.8920165132348,1.32815945222368,1.827841374083,0.430667009162865,0.0578959430739556,-0.0629770229641593,0.0845991362718746,2.7895655474661,7.20439608270052,8.32554446194667,10.5124647700093,11.4171731029107,0.687283681463672,0.00546675303254137,0.938726220089035,0.150667055590525,0.919013110030378,0.297044867261293,0.942892928238431,0.289613878866969,0.844329510498108,0.255404093354327,0.894793121977431,0.565659977583639,0.695965146680858,0.201241122293124,0.81725496819231,1.06294243201327,0.428732313594972,0.154283208366287,0.728948041910436,1.93664436022249,1.94173100736145,1.31743520556339,1.74640406162459
0.603873728922661,0.0604991439013499,0.0480555893981123,0.0750418108851366,3.18385823554742,6.91060212321406,8.07429924526873,8.93799788729602,11.241863722149,0.185126474371813,0.0196298630123736,0.916822455769297,0.139978642578296,0.933656157006808,0.223307077331145,0.945512899065759,0.259624306297159,0.87695056369679,0.189605860339512,0.901755046305212,0.477581105450216,0.773654282764598,0.143643442728777,0.825718262513787,0.894079742247281,0.57625898167137,0.100666270362731,0.710653603926993,1.8846816184278,1.89069793249264,1.38459635916285,1.79791357906164,0.549341485390666,0.0800575458413399,-0.0564371102368006,0.10384249250349,3.1310426063767,7.28505175742984,8.49073032864668,10.2407751079551,11.2651079405978,0.657957899456802,0.00583389357815054,0.997499381522194,0.218230835215237,0.937232783190219,0.178655854945376,0.937791549230024,0.431960224785981,0.875764343712025,0.144569227588974,0.879841914532309,0.838139258014251,0.758959417642538,0.101028393907166,0.781978220144615,1.64629042707804,0.526581562576614,0.0652356300389705,0.652253001570097,1.96388379460543,1.97047462454601,1.48719337942481,1.82406824453747,0.410176985455014,0.105697704728947,-0.092709288962952,0.132863633812579,3.23831842183578,7.85472280210771,8.9615725772044,10.3140711564133,11.3597770278279,0.614271291108195,0.00742961812291343,0.94888319499786,0.277156311818357,0.952482839383827,0.135478924242422,0.91645855268039,0.539276273174489,0.907544790992275,0.107144370989791,0.849393976529356,1.09333473396712,0.812558824169947,0.0729826645615215,0.739605421453208,2.3388082438845,0.599038716171116,0.046654956510576,0.597178161393959,2.0164079590075,2.02516488994144,1.51609496931356,1.75482157846772
0.693981151697868,0.109039731747883,-0.0468119460362319,0.125033847231544,3.29467111629875,7.36024414355044,8.45958550284067,9.73163999897882,11.6728990228357,0.214490488465318,0.0198293689637224,0.939323561130462,0.168440524382724,0.971805696737583,0.135589775849846,0.930891262968821,0.321286863270777,0.946220775113019,0.109927364622041,0.872830875781948,0.652286985897367,0.890814337450158,0.0798507739515633,0.773371673190698,1.49050785649166,0.750503999265627,0.0541290201545159,0.640480595627536,2.03155621918764,2.0462598717995,1.44322314482268,1.79090034449649,0.668235904624044,0.146533088882381,0.0675029702522306,0.166279184267044,3.33199764465443,7.69340630255267,8.79898384711733,11.0859743921195,11.7860133440826,0.701355606796835,0.00680061137127144,0.996652491878731,0.283973620010187,0.974180383106893,0.0911520767337677,0.905427723755651,0.596621983914209,0.945754515874714,0.066633520150364,0.821281916251756,1.34438843905839,0.877771444239693,0.0426787653911703,0.691714352103649,3.20693677267121,0.708458553053021,0.0281489069046495,0.555015615942307,2.14978639008219,2.16631169389721,1.57153755254908,1.74431203144227,0.217855462024676,0.181881613945084,0.0917943386718069,0.202964652825377,3.26944387519648,9.02998432145788,10.1811571672049,10.5801649267294,11.8156803928528,0.404513249661111,0.0120635330474307,0.949610916494055,0.36878367872175,0.978160533402492,0.0756347412815917,0.882523719522393,0.766327077747989,0.954618187593267,0.0562711849255008,0.792746377505426,1.75540243444689,0.896045696699086,0.0373773246751808,0.662193475840655,4.36654689762428,0.741422245177714,0.0238628864535163,0.526115812067306,2.16962820704243,2.18915045051976,1.55771623806909,1.67053089795634
0.540572894593399,0.0240030462867632,0.0246118157720222,0.0373422034648188,2.58439051821584,6.09814119881196,7.36139684416428,8.02465120581636,10.7655401382253,0.151683751660384,0.0193417472778306,0.865838731065477,0.0465852555404794,0.858633843507748,0.701105315308815,0.979555086520261,0.0847823901899688,0.742733946200344,0.676122824353747,0.963907595403223,0.145757941294733,0.557749051636675,0.633294311562061,0.937039270875218,0.243565252362759,0.261124436143666,0.569456996761499,0.892997184797909,1.79145104796054,1.79431130603663,1.09954763037949,1.77817123498054,0.621881546285615,0.0343477648190518,-0.0273234431337299,0.0495097835157014,2.81176858855419,6.31593659058986,7.52059232129017,10.3792686991975,10.7855916069218,1.55142647728181,0.00206787264337857,0.998783661461905,0.0784964068546158,0.904650537193187,0.37457074042549,0.963264485652545,0.152980199014976,0.814179815671304,0.330131823180217,0.928569035413945,0.285534780860474,0.65318724085305,0.26569352960485,0.867351896528615,0.504675246330183,0.387078541754451,0.205681043548595,0.784107094979556,1.8910761896446,1.89533859801115,1.29036001283055,1.84455974439909,0.429334019495091,0.0599071733257716,-0.0733936183462858,0.0947875434609937,2.58259294098112,7.24161781752927,8.37224240483758,10.1073269354354,10.8867590767982,1.01557955457777,0.00435318539752656,0.936497802484656,0.156641037238052,0.924734127183076,0.403069428196694,0.948301840963533,0.297768619961805,0.856927900588275,0.371228177073767,0.906214611183704,0.597909127462807,0.712738025325209,0.326655253440225,0.840465001340303,1.16911321134124,0.438391868690416,0.2691332489759,0.760183742207923,1.96430550723554,1.96988581002185,1.19342769845328,1.73315681601715
